nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     20038, 9.850000000E+01, 6.350000000E+01, 1.466854858E+01
     20039, 9.900000000E+01, 6.350000000E+01, 1.466908073E+01
     20040, 8.450005341E+01, 5.100045395E+01, 1.523706055E+01
     20041, 1.800000000E+01, 6.499999523E+00, 9.766060829E+00
     20042, 1.750000000E+01, 6.499999046E+00, 9.788528442E+00
     20043, 6.850000000E+01, 2.500000000E+00, 2.524066925E+01
     20044, 8.450006866E+01, 5.050053406E+01, 1.527869225E+01
     20045, 1.013576984E+01, 4.692511749E+01, 2.783477974E+01
     20046, 6.800000000E+01, 2.500000000E+00, 2.499933243E+01
     20047, 8.450009155E+01, 5.000062180E+01, 1.532132339E+01
     20048, 6.750000000E+01, 2.500000000E+00, 2.472427368E+01
     20049, 3.249993515E+01, 6.499998093E+00, 8.973090172E+00
     20050, 7.002410126E+01, 3.302003860E+01, 1.746253204E+01
     20051, 6.990295410E+01, 3.348208618E+01, 1.734102058E+01
     20052, 8.450011444E+01, 4.950071335E+01, 1.536507416E+01
     20053, 6.700000000E+01, 2.500000000E+00, 2.441910744E+01
     20054, 7.169879150E+01, 6.628934860E+00, 3.144654274E+01
     20055, 3.493756485E+01, 5.131858826E+01, 3.309825420E+00
     20056, 6.893225861E+01, 5.643768311E+01, 1.323475456E+01
     20057, 8.450015259E+01, 4.900080490E+01, 1.541022587E+01
     20058, 7.257048035E+01, 6.749282837E+01, 1.472674847E+01
     20059, 6.500000000E+00, 8.900000000E+01, 1.619905090E+01
     20060, 6.181761551E+01, 7.994196415E+00, 1.996903992E+01
     20061, 6.650000000E+01, 2.500000000E+00, 2.408744812E+01
     20062, 3.093422699E+01, 4.029838181E+01, 6.152490616E+00
     20063, 7.257047272E+01, 6.799282837E+01, 1.477160835E+01
     20064, 6.326920700E+01, 9.496329308E+00, 2.166379738E+01
     20065, 6.000853062E+00, 5.357596588E+01, 4.307143021E+01
     20066, 6.010260582E+00, 5.309525681E+01, 4.292559814E+01
     20067, 6.706126404E+01, 7.677239990E+01, 1.507431221E+01
     20068, 6.693885803E+01, 8.557331085E+01, 1.299357986E+01
     20069, 6.278714371E+01, 8.995771408E+00, 2.110691071E+01
     20070, 8.450019836E+01, 4.850089264E+01, 1.545656395E+01
     20071, 6.693885803E+01, 8.607331085E+01, 1.286038971E+01
     20072, 2.500000000E+00, 6.150000000E+01, 4.189135361E+01
     20073, 2.500000000E+00, 6.100000000E+01, 4.190507126E+01
     20074, 2.500000000E+00, 6.200000000E+01, 4.186026764E+01
     20075, 3.025326920E+01, 4.078639984E+01, 6.277732372E+00
     20076, 7.357392883E+01, 4.948033524E+01, 1.467375755E+01
     20077, 7.362669373E+01, 4.898488235E+01, 1.474109840E+01
     20078, 2.999966049E+01, 6.499989986E+00, 9.120491982E+00
     20079, 5.996235371E+00, 5.405760193E+01, 4.314698410E+01
     20080, 4.219292831E+01, 4.882375717E+01, 3.075024843E+00
     20081, 4.430046082E+01, 4.743792725E+01, 3.429732323E+00
     20082, 8.450025177E+01, 4.800097275E+01, 1.550383568E+01
     20083, 7.075907707E+00, 4.674065018E+01, 2.960759544E+01
     20084, 7.078732014E+00, 4.726163101E+01, 3.114500237E+01
     20085, 6.570538521E+00, 4.720589066E+01, 3.088639450E+01
     20086, 6.566742420E+00, 4.667925644E+01, 2.945435524E+01
     20087, 2.961119843E+01, 4.128105927E+01, 6.403862953E+00
     20088, 7.649137878E+01, 3.598165894E+01, 1.700718880E+01
     20089, 5.346984482E+01, 1.672058678E+01, 2.026843786E+00
     20090, 4.127481079E+01, 5.823555756E+01, 8.521015644E-01
     20091, 5.993898392E+00, 5.454121017E+01, 4.317761993E+01
     20092, 5.375261307E+01, 1.717291832E+01, 1.938017607E+00
     20093, 5.318618011E+01, 1.626919365E+01, 2.170189142E+00
     20094, 4.167441177E+01, 5.872875595E+01, 7.258245349E-01
     20095, 4.082235336E+01, 5.776251602E+01, 9.879517555E-01
     20096, 6.140269089E+01, 6.501134396E+00, 1.931081581E+01
     20097, 6.135987473E+01, 6.995163918E+00, 1.931729507E+01
     20098, 8.450032806E+01, 4.750103760E+01, 1.555246544E+01
     20099, 1.600813293E+01, 2.952587700E+01, 1.076396751E+01
     20100, 4.034601212E+01, 5.729173279E+01, 1.133589029E+00
     20101, 2.849923325E+01, 6.499977112E+00, 9.209364891E+00
     20102, 2.899940681E+01, 6.499982357E+00, 9.179846764E+00
     20103, 2.799902916E+01, 6.499970913E+00, 9.238504410E+00
     20104, 5.993557930E+00, 5.502638626E+01, 4.318017197E+01
     20105, 1.499380112E+00, 9.987631798E+00, 1.036591053E+01
     20106, 8.450041962E+01, 4.700108337E+01, 1.560225105E+01
     20107, 4.378924179E+01, 8.397663879E+01, 1.724732161E+00
     20108, 3.937844849E+01, 5.631644440E+01, 1.454697251E+00
     20109, 6.450000000E+01, 2.500000000E+00, 2.255349159E+01
     20110, 2.847540665E+01, 4.229664993E+01, 6.640650749E+00
     20111, 3.889902878E+01, 5.581708527E+01, 1.626515865E+00
     20112, 5.994211197E+00, 5.551530075E+01, 4.316267395E+01
     20113, 9.950000000E+01, 7.450000000E+01, 1.412322330E+01
     20114, 3.841621399E+01, 5.531769943E+01, 1.805243373E+00
     20115, 4.967280579E+01, 1.150865746E+01, 5.426748276E+00
     20116, 6.133072662E+01, 7.494369030E+00, 1.936553764E+01
     20117, 8.450054169E+01, 4.650109863E+01, 1.565301895E+01
     20118, 3.792766571E+01, 5.481814957E+01, 1.991165638E+00
     20119, 4.914542007E+01, 1.102321529E+01, 5.797382355E+00
     20120, 5.018776703E+01, 1.198568916E+01, 5.041047573E+00
     20121, 6.400000000E+01, 2.500000000E+00, 2.212952805E+01
     20122, 2.795696831E+01, 4.281381989E+01, 6.759104252E+00
     20123, 3.743381119E+01, 5.431840897E+01, 2.183122158E+00
     20124, 5.067551804E+01, 1.245910931E+01, 4.643636227E+00
     20125, 2.749879456E+01, 6.499964237E+00, 9.267808914E+00
     20126, 5.995716572E+00, 5.600434494E+01, 4.313392258E+01
     20127, 3.693643570E+01, 5.381853104E+01, 2.380775452E+00
     20128, 5.111224365E+01, 1.294032001E+01, 4.241306782E+00
     20129, 8.450068665E+01, 4.600107956E+01, 1.570492840E+01
     20130, 3.643730545E+01, 5.331857300E+01, 2.583097696E+00
     20131, 3.543756104E+01, 5.231858826E+01, 2.997755766E+00
     20132, 5.149862289E+01, 1.343313885E+01, 3.844994307E+00
     20133, 4.257059097E+01, 6.018330383E+01, 4.089488983E-01
     20134, 8.500000000E+00, 9.350000000E+01, 1.441693783E+01
     20135, 9.000000000E+00, 9.350000000E+01, 1.427946377E+01
     20136, 6.350000000E+01, 2.500000000E+00, 2.169332886E+01
     20137, 2.746204185E+01, 4.332798004E+01, 6.879762650E+00
     20138, 3.593752289E+01, 5.281858444E+01, 2.788582325E+00
     20139, 5.182490921E+01, 1.391883373E+01, 3.481227398E+00
     20140, 2.599799919E+01, 6.499940395E+00, 9.353540421E+00
     20141, 5.995978832E+00, 5.650444031E+01, 4.309796906E+01
     20142, 6.793225861E+01, 5.743767929E+01, 1.290514946E+01
     20143, 5.211692810E+01, 1.440232372E+01, 3.147472620E+00
     20144, 8.450086975E+01, 4.550101852E+01, 1.575799751E+01
     20145, 6.843225861E+01, 5.693768311E+01, 1.307521725E+01
     20146, 6.743225861E+01, 5.793764496E+01, 1.272336674E+01
     20147, 5.239032364E+01, 1.488522434E+01, 2.844558716E+00
     20148, 6.299999619E+01, 2.500000000E+00, 2.124615479E+01
     20149, 6.694822693E+01, 5.844427109E+01, 1.253498936E+01
     20150, 5.264779663E+01, 1.535791492E+01, 2.583248377E+00
     20151, 6.000000000E+00, 5.700000000E+01, 4.306282806E+01
     20152, 6.646911621E+01, 5.895082092E+01, 1.233702278E+01
     20153, 6.744863892E+01, 5.444586563E+01, 1.313231373E+01
     20154, 1.000000000E+01, 9.350000000E+01, 1.398678589E+01
     20155, 9.500000000E+00, 9.350000000E+01, 1.413599300E+01
     20156, 1.050000000E+01, 9.350000000E+01, 1.383214474E+01
     20157, 8.450109863E+01, 4.500090408E+01, 1.581229782E+01
     20158, 6.697859955E+01, 5.395796967E+01, 1.311792183E+01
     20159, 1.950000000E+01, 9.550000000E+01, 1.033831120E+01
     20160, 1.950000000E+01, 9.500000000E+01, 1.036842632E+01
     20161, 6.249999619E+01, 2.499999762E+00, 2.078885651E+01
     20162, 6.793235016E+01, 5.493769455E+01, 1.316407394E+01
     20163, 6.653731537E+01, 5.347199631E+01, 1.312332535E+01
     20164, 6.000000000E+00, 5.750000000E+01, 4.302604294E+01
     20165, 6.613816071E+01, 5.298554993E+01, 1.314960194E+01
     20166, 8.450137329E+01, 4.450073242E+01, 1.586736107E+01
     20167, 6.577819824E+01, 5.249041748E+01, 1.319457054E+01
     20168, 6.612404633E+01, 6.097824097E+01, 1.235229874E+01
     20169, 6.663987732E+01, 6.148458099E+01, 1.270017052E+01
     20170, 6.546719360E+01, 5.200328445E+01, 1.325293350E+01
     20171, 6.000000000E+00, 5.800000000E+01, 4.299281311E+01
     20172, 6.714358521E+01, 6.199158478E+01, 1.303744316E+01
     20173, 6.518106842E+01, 5.151905441E+01, 1.331851196E+01
     20174, 7.232947540E+01, 3.176891327E+01, 1.789738655E+01
     20175, 7.174067688E+01, 3.170722198E+01, 1.788581467E+01
     20176, 8.450170898E+01, 4.400050354E+01, 1.592341042E+01
     20177, 6.763062286E+01, 6.249184418E+01, 1.335058022E+01
     20178, 6.490790558E+01, 5.103762054E+01, 1.338858604E+01
     20179, 6.643885803E+01, 8.507331085E+01, 1.312789536E+01
     20180, 6.811484528E+01, 6.299214172E+01, 1.363876343E+01
     20181, 6.593890381E+01, 8.457331848E+01, 1.327618504E+01
     20182, 6.545037079E+01, 8.408001709E+01, 1.343491077E+01
     20183, 1.400000000E+01, 9.350000000E+01, 1.262379456E+01
     20184, 6.000000000E+00, 5.850000000E+01, 4.296401215E+01
     20185, 6.859913635E+01, 6.349241638E+01, 1.389599895E+01
     20186, 6.497418976E+01, 8.359040070E+01, 1.360249519E+01
     20187, 7.094854736E+01, 3.212304306E+01, 1.774099922E+01
     20188, 8.450210571E+01, 4.350021362E+01, 1.598072243E+01
     20189, 6.908632660E+01, 6.399261856E+01, 1.411773777E+01
     20190, 6.452315521E+01, 8.310534668E+01, 1.377431679E+01
     20191, 6.957782745E+01, 6.449273682E+01, 1.430139542E+01
     20192, 6.410138702E+01, 8.261689758E+01, 1.394764137E+01
     20193, 6.000000000E+00, 5.900000000E+01, 4.294033432E+01
     20194, 7.007326508E+01, 6.499279785E+01, 1.444685745E+01
     20195, 6.373316574E+01, 8.212381744E+01, 1.411564159E+01
     20196, 6.313043213E+01, 8.114838409E+01, 1.441772461E+01
     20197, 7.256367493E+01, 3.130869102E+01, 1.802439499E+01
     20198, 8.450257874E+01, 4.299986267E+01, 1.603899574E+01
     20199, 7.057131958E+01, 6.549282074E+01, 1.455677891E+01
     20200, 6.342200851E+01, 8.163433838E+01, 1.427132034E+01
     20201, 6.285321045E+01, 8.066600800E+01, 1.455535698E+01
     20202, 6.049994659E+01, 2.499998093E+00, 1.888526344E+01
     20203, 7.107067108E+01, 6.599282837E+01, 1.463531303E+01
     20204, 7.207048035E+01, 6.699282837E+01, 1.471578312E+01
     20205, 6.258461761E+01, 8.019223022E+01, 1.468375397E+01
     20206, 6.000000000E+00, 5.950000381E+01, 4.292201614E+01
     20207, 7.157051086E+01, 6.649282837E+01, 1.468663502E+01
     20208, 5.151422882E+01, 8.865597534E+01, 4.129520893E+00
     20209, 5.198713684E+01, 8.887721252E+01, 4.471843243E+00
     20210, 5.188173676E+01, 8.958956146E+01, 4.599001884E+00
     20211, 5.143898773E+01, 8.915225983E+01, 4.249024391E+00
     20212, 5.201192093E+01, 8.823395538E+01, 4.302249432E+00
     20213, 5.153231812E+01, 8.805624390E+01, 3.934609175E+00
     20214, 8.450314331E+01, 4.249946213E+01, 1.609824753E+01
     20215, 6.594023132E+01, 8.706785583E+01, 1.254372597E+01
     20216, 1.440572453E+01, 7.687401581E+01, 1.977230835E+01
     20217, 1.440018845E+01, 7.644394684E+01, 2.018608856E+01
     20218, 1.489178181E+01, 7.658460999E+01, 1.945172119E+01
     20219, 5.999990082E+01, 2.499996424E+00, 1.839763260E+01
     20220, 6.643885803E+01, 8.657331085E+01, 1.270815659E+01
     20221, 6.544234467E+01, 8.756585693E+01, 1.236214447E+01
     20222, 6.000000477E+00, 6.000000763E+01, 4.290930176E+01
     20223, 6.494821167E+01, 8.805873108E+01, 1.216446114E+01
     20224, 6.496069336E+01, 8.854752350E+01, 1.200220585E+01
     20225, 9.950000000E+01, 4.000000000E+01, 1.634689903E+01
     20226, 9.950000000E+01, 4.050000000E+01, 1.630548668E+01
     20227, 8.450379181E+01, 4.199901581E+01, 1.615854645E+01
     20228, 5.949982452E+01, 2.499993801E+00, 1.790851402E+01
     20229, 6.231475830E+01, 7.973082733E+01, 1.480398750E+01
     20230, 6.497875214E+01, 8.903148651E+01, 1.184647274E+01
     20231, 2.250000000E+01, 9.050000000E+01, 9.517996788E+00
     20232, 2.250000000E+01, 9.000000000E+01, 9.564071655E+00
     20233, 1.700000000E+01, 9.350000000E+01, 1.147124290E+01
     20234, 1.949995613E+01, 6.499998569E+00, 9.696495056E+00
     20235, 6.000000477E+00, 6.050001144E+01, 4.290198517E+01
     20236, 1.608789635E+01, 3.578018570E+01, 1.183591747E+01
     20237, 4.570172501E+01, 4.313985443E+01, 4.065509796E+00
     20238, 6.204832840E+01, 7.926595306E+01, 1.492020512E+01
     20239, 8.450453949E+01, 4.149853897E+01, 1.621990013E+01
     20240, 4.495623779E+01, 4.358171082E+01, 4.003360748E+00
     20241, 6.177995300E+01, 7.881005096E+01, 1.503078270E+01
     20242, 5.899967957E+01, 2.499988556E+00, 1.742017174E+01
     20243, 6.464379883E+01, 5.056240463E+01, 1.346005821E+01
     20244, 6.000000954E+00, 6.100002289E+01, 4.290010071E+01
     20245, 6.436872864E+01, 5.009822083E+01, 1.352964020E+01
     20246, 1.800000000E+01, 9.350000000E+01, 1.107567501E+01
     20247, 8.100612640E+01, 3.400051498E+01, 1.737099838E+01
     20248, 8.450538635E+01, 4.099804306E+01, 1.628235245E+01
     20249, 4.344510651E+01, 4.449204636E+01, 3.875549316E+00
     20250, 6.409857178E+01, 4.964183426E+01, 1.359953499E+01
     20251, 5.849943161E+01, 2.499979734E+00, 1.693492126E+01
     20252, 4.267595673E+01, 4.495153427E+01, 3.811592817E+00
     20253, 4.117536926E+01, 4.587763214E+01, 3.687618732E+00
     20254, 6.382860565E+01, 4.919156647E+01, 1.366924572E+01
     20255, 6.000001907E+00, 6.150004578E+01, 4.290372467E+01
     20256, 4.045180130E+01, 4.634608459E+01, 3.630554676E+00
     20257, 4.202352524E+01, 5.923731232E+01, 6.081300974E-01
     20258, 8.450633240E+01, 4.049754715E+01, 1.634560013E+01
     20259, 3.976817322E+01, 4.682212830E+01, 3.575555086E+00
     20260, 6.151385498E+01, 7.835224152E+01, 1.513942528E+01
     20261, 6.355044556E+01, 4.874493408E+01, 1.373881149E+01
     20262, 4.232616043E+01, 5.970422363E+01, 5.045611262E-01
     20263, 5.799900818E+01, 2.499964714E+00, 1.645500374E+01
     20264, 3.912857819E+01, 4.730857849E+01, 3.523038387E+00
     20265, 6.124966049E+01, 7.789221191E+01, 1.524622631E+01
     20266, 6.326703644E+01, 4.829529953E+01, 1.380962849E+01
     20267, 6.000003815E+00, 6.200008392E+01, 4.291265106E+01
     20268, 9.800000000E+01, 1.100000000E+01, 1.488095665E+01
     20269, 9.800000000E+01, 1.150000000E+01, 1.504500771E+01
     20270, 9.750000000E+01, 1.150000000E+01, 1.508138943E+01
     20271, 9.800000000E+01, 1.050000000E+01, 1.471045589E+01
     20272, 3.853644180E+01, 4.780576706E+01, 3.471702814E+00
     20273, 6.298473740E+01, 4.784469223E+01, 1.388184834E+01
     20274, 8.450737762E+01, 3.999707413E+01, 1.640972137E+01
     20275, 3.798172760E+01, 4.830955124E+01, 3.424254179E+00
     20276, 5.749829865E+01, 2.499939442E+00, 1.598365116E+01
     20277, 3.745152664E+01, 4.881423187E+01, 3.382830381E+00
     20278, 6.000006676E+00, 6.250016022E+01, 4.292692947E+01
     20279, 3.693799210E+01, 4.931866074E+01, 3.348570347E+00
     20280, 1.550000000E+01, 6.499994278E+00, 9.874796867E+00
     20281, 8.450849152E+01, 3.949663544E+01, 1.647481155E+01
     20282, 3.643762970E+01, 4.981859970E+01, 3.323288918E+00
     20283, 2.200000000E+01, 9.350000000E+01, 9.494965553E+00
     20284, 5.699716187E+01, 2.499898911E+00, 1.552434349E+01
     20285, 2.660387421E+01, 4.381639862E+01, 7.184663773E+00
     20286, 2.699152565E+01, 4.382129669E+01, 7.012526035E+00
     20287, 7.401091003E+01, 3.247386932E+01, 1.775764084E+01
     20288, 8.367526245E+01, 1.650948143E+01, 2.052425766E+01
     20289, 8.308441925E+01, 1.648384666E+01, 2.088628960E+01
     20290, 3.593757248E+01, 5.031858826E+01, 3.307911396E+00
     20291, 4.250000000E+01, 8.950000000E+01, 3.296585321E+00
     20292, 6.002862453E+00, 6.300499725E+01, 4.294749451E+01
     20293, 3.543756866E+01, 5.081858826E+01, 3.303417206E+00
     20294, 2.639634514E+01, 4.414004517E+01, 7.242337704E+00
     20295, 8.450965881E+01, 3.899625015E+01, 1.654109573E+01
     20296, 7.281625366E+01, 1.913742065E+01, 2.385684204E+01
     20297, 1.199761581E+01, 8.900011444E+01, 1.436096573E+01
     20298, 5.649546051E+01, 2.499837875E+00, 1.507885075E+01
     20299, 7.356993866E+01, 1.869454575E+01, 2.430783844E+01
     20300, 6.002383232E+00, 6.350596237E+01, 4.297105026E+01
     20301, 7.431417847E+01, 1.824636841E+01, 2.472003555E+01
     20302, 8.451085663E+01, 3.849594116E+01, 1.660856247E+01
     20303, 7.506414795E+01, 1.778608131E+01, 2.507176590E+01
     20304, 2.400000000E+01, 9.350000000E+01, 8.731020927E+00
     20305, 5.599319077E+01, 2.499755859E+00, 1.464891243E+01
     20306, 7.581804657E+01, 1.732598877E+01, 2.531488800E+01
     20307, 6.005082607E+00, 6.401515961E+01, 4.300004578E+01
     20308, 4.100000000E+01, 8.950000000E+01, 3.559549809E+00
     20309, 9.900000000E+01, 9.350000000E+01, 1.343073082E+01
     20310, 9.900000000E+01, 9.400000000E+01, 1.342171478E+01
     20311, 8.201299286E+01, 3.849610519E+01, 1.661208344E+01
     20312, 8.451203156E+01, 3.799571991E+01, 1.667663002E+01
     20313, 7.193225861E+01, 5.593768311E+01, 1.385243034E+01
     20314, 7.193225861E+01, 5.543768311E+01, 1.388088703E+01
     20315, 2.450000000E+01, 9.350000000E+01, 8.544816017E+00
     20316, 2.500000000E+01, 9.350000000E+01, 8.360825539E+00
     20317, 5.549092484E+01, 2.499672651E+00, 1.423860550E+01
     20318, 9.900000000E+01, 9.300000000E+01, 1.344043446E+01
     20319, 7.732394409E+01, 1.640049553E+01, 2.536037636E+01
     20320, 6.006801128E+00, 6.452182770E+01, 4.303133774E+01
     20321, 7.805206299E+01, 1.593224907E+01, 2.516259193E+01
     20322, 8.451313019E+01, 3.749559784E+01, 1.674542999E+01
     20323, 7.873696136E+01, 1.545633125E+01, 2.486380386E+01
     20324, 7.929483032E+01, 1.546498203E+01, 2.428467941E+01
     20325, 3.550000000E+01, 9.150000000E+01, 5.048046112E+00
     20326, 3.500000000E+01, 9.150000000E+01, 5.176002979E+00
     20327, 7.937889099E+01, 1.497000313E+01, 2.449273682E+01
     20328, 6.007482529E+00, 6.503170013E+01, 4.306231308E+01
     20329, 7.997163391E+01, 1.447285843E+01, 2.408140373E+01
     20330, 8.451409149E+01, 3.699558640E+01, 1.681541252E+01
     20331, 8.052664185E+01, 1.396886826E+01, 2.363533783E+01
     20332, 8.105798340E+01, 1.346443844E+01, 2.315241241E+01
     20333, 6.007439613E+00, 6.554248810E+01, 4.308911133E+01
     20334, 8.157032013E+01, 1.296001053E+01, 2.264554977E+01
     20335, 2.800000000E+01, 9.350000000E+01, 7.310443401E+00
     20336, 8.451485443E+01, 3.649569321E+01, 1.688634300E+01
     20337, 8.207558441E+01, 1.245773888E+01, 2.211345673E+01
     20338, 9.999975204E+00, 6.499398232E+00, 1.006824398E+01
     20339, 9.499964714E+00, 6.499155998E+00, 1.008184719E+01
     20340, 5.350000000E+01, 2.500000000E+00, 1.283118916E+01
     20341, 8.259791565E+01, 1.195653629E+01, 2.154179001E+01
     20342, 6.006739140E+00, 6.605678558E+01, 4.310638046E+01
     20343, 2.999907494E+01, 1.599996662E+01, 8.018953323E+00
     20344, 7.193225861E+01, 5.643768311E+01, 1.382941723E+01
     20345, 6.178284836E+01, 7.621554565E+01, 1.569324589E+01
     20346, 8.451533508E+01, 3.599591446E+01, 1.695799446E+01
     20347, 8.999950409E+00, 6.498839855E+00, 1.009504509E+01
     20348, 5.300000000E+01, 2.500000000E+00, 1.253357315E+01
     20349, 6.254874802E+01, 7.574399567E+01, 1.583883762E+01
     20350, 6.330921936E+01, 7.527847290E+01, 1.596992588E+01
     20351, 6.007006645E+00, 6.657720947E+01, 4.310788727E+01
     20352, 3.750002670E+01, 8.449998474E+01, 3.950209141E+00
     20353, 3.700001144E+01, 8.449999237E+01, 4.124502182E+00
